22/11/2022 08:35:38	36.030	23.480	0.600	0.176	615.741	0.222	0.465	1.246
22/11/2022 08:35:42	36.229	23.470	0.600	0.176	696.759	0.222	0.465	1.246
22/11/2022 08:35:46	36.107	23.460	0.600	0.176	608.796	0.222	0.465	1.247
22/11/2022 08:35:50	36.196	23.480	0.600	0.176	694.444	0.222	0.465	1.246
22/11/2022 08:35:53	36.252	23.450	0.600	0.176	625.000	0.222	0.465	1.246
22/11/2022 08:35:57	36.151	23.480	0.600	0.176	701.389	0.222	0.465	1.246
22/11/2022 08:36:01	36.007	23.450	0.600	0.176	608.796	0.222	0.465	1.246
22/11/2022 08:36:04	36.097	23.480	0.600	0.176	701.389	0.222	0.465	1.246
22/11/2022 08:36:08	36.107	23.480	0.600	0.176	622.685	0.222	0.465	1.246
22/11/2022 08:36:12	36.108	23.460	0.600	0.176	689.815	0.222	0.465	1.246
22/11/2022 08:36:15	36.162	23.460	0.600	0.176	625.000	0.222	0.465	1.246
22/11/2022 08:36:19	36.106	23.480	0.600	0.176	701.389	0.222	0.465	1.246
22/11/2022 08:36:23	36.129	23.460	0.600	0.176	618.055	0.222	0.465	1.245
22/11/2022 08:36:26	35.962	23.460	0.600	0.176	712.963	0.222	0.465	1.245
22/11/2022 08:36:30	36.262	23.450	0.600	0.176	631.944	0.222	0.465	1.246
22/11/2022 08:36:34	36.096	23.480	0.600	0.177	703.704	0.222	0.465	1.246
22/11/2022 08:36:38	36.096	23.480	0.600	0.177	641.204	0.222	0.465	1.247
22/11/2022 08:36:41	36.309	23.480	0.600	0.176	715.278	0.222	0.465	1.247
22/11/2022 08:36:45	36.109	23.490	0.600	0.177	629.630	0.222	0.465	1.247
22/11/2022 08:36:49	36.098	23.490	0.600	0.176	627.315	0.222	0.465	1.247
22/11/2022 08:36:52	36.053	23.500	0.600	0.176	708.333	0.222	0.465	1.246
22/11/2022 08:36:56	35.887	23.490	0.600	0.176	631.944	0.222	0.465	1.246
22/11/2022 08:37:00	35.986	23.490	0.600	0.177	722.222	0.222	0.465	1.246
22/11/2022 08:37:03	36.053	23.480	0.600	0.177	625.000	0.222	0.465	1.246
22/11/2022 08:37:07	36.098	23.480	0.600	0.177	719.907	0.222	0.465	1.246
22/11/2022 08:37:11	36.007	23.460	0.600	0.176	629.630	0.222	0.465	1.246
22/11/2022 08:37:15	36.162	23.460	0.600	0.177	710.648	0.222	0.464	1.245
22/11/2022 08:37:18	36.217	23.460	0.600	0.177	645.833	0.222	0.464	1.245
22/11/2022 08:37:22	36.095	23.450	0.600	0.177	717.593	0.222	0.463	1.245
22/11/2022 08:37:26	36.184	23.440	0.600	0.176	648.148	0.222	0.463	1.245
22/11/2022 08:37:29	36.150	23.460	0.600	0.176	715.278	0.222	0.464	1.245
22/11/2022 08:37:33	36.239	23.450	0.600	0.177	634.259	0.222	0.464	1.245
22/11/2022 08:37:37	36.095	23.450	0.600	0.176	708.333	0.222	0.464	1.245
22/11/2022 08:37:40	36.039	23.450	0.600	0.176	631.944	0.222	0.464	1.246
22/11/2022 08:37:44	36.106	23.480	0.600	0.176	708.333	0.222	0.465	1.245
22/11/2022 08:37:48	36.064	23.490	0.600	0.176	631.944	0.222	0.465	1.245
22/11/2022 08:37:51	36.021	23.490	0.600	0.176	708.333	0.222	0.465	1.245
22/11/2022 08:37:55	36.077	23.500	0.600	0.176	629.630	0.222	0.465	1.245
22/11/2022 08:37:59	36.075	23.500	0.600	0.176	706.018	0.222	0.465	1.245
22/11/2022 08:38:03	36.020	23.490	0.600	0.176	627.315	0.222	0.465	1.245
22/11/2022 08:38:06	36.064	23.500	0.600	0.176	715.278	0.222	0.465	1.245
22/11/2022 08:38:10	35.864	23.480	0.600	0.176	629.630	0.222	0.465	1.245
22/11/2022 08:38:14	36.164	23.490	0.600	0.176	712.963	0.222	0.464	1.245
22/11/2022 08:38:17	36.185	23.480	0.600	0.176	645.833	0.222	0.464	1.245
22/11/2022 08:38:21	36.063	23.480	0.600	0.176	715.278	0.222	0.464	1.245
22/11/2022 08:38:25	36.062	23.480	0.600	0.176	643.518	0.222	0.464	1.245
22/11/2022 08:38:28	36.087	23.480	0.600	0.176	717.593	0.222	0.464	1.245
22/11/2022 08:38:32	36.273	23.460	0.600	0.176	645.833	0.222	0.463	1.245
22/11/2022 08:38:36	36.052	23.480	0.600	0.176	715.278	0.222	0.463	1.245
22/11/2022 08:38:40	36.097	23.460	0.600	0.176	645.833	0.222	0.463	1.245
22/11/2022 08:38:43	36.151	23.480	0.600	0.176	629.630	0.222	0.463	1.245
22/11/2022 08:38:47	36.074	23.480	0.600	0.176	722.222	0.222	0.463	1.245
22/11/2022 08:38:51	36.185	23.490	0.600	0.176	629.630	0.222	0.463	1.245
22/11/2022 08:38:54	35.930	23.490	0.600	0.176	719.907	0.222	0.463	1.245
22/11/2022 08:38:58	36.053	23.490	0.600	0.176	641.204	0.222	0.463	1.245
22/11/2022 08:39:02	36.109	23.500	0.600	0.176	719.907	0.222	0.463	1.245
22/11/2022 08:39:05	36.099	23.490	0.600	0.176	641.204	0.222	0.463	1.245
22/11/2022 08:39:09	36.040	23.480	0.600	0.176	719.907	0.222	0.463	1.245
22/11/2022 08:39:13	36.029	23.490	0.600	0.176	641.204	0.222	0.463	1.245
22/11/2022 08:39:16	36.053	23.480	0.600	0.176	703.704	0.222	0.463	1.245
22/11/2022 08:39:20	36.028	23.480	0.600	0.176	631.944	0.222	0.463	1.245
22/11/2022 08:39:24	36.031	23.490	0.600	0.176	722.222	0.222	0.463	1.245
22/11/2022 08:39:28	35.919	23.460	0.600	0.176	636.574	0.222	0.463	1.245
22/11/2022 08:39:31	36.029	23.480	0.600	0.176	712.963	0.222	0.463	1.245
22/11/2022 08:39:35	36.085	23.460	0.600	0.176	631.944	0.222	0.463	1.245
22/11/2022 08:39:39	36.053	23.480	0.600	0.176	712.963	0.222	0.463	1.245
22/11/2022 08:39:42	36.030	23.480	0.600	0.176	643.518	0.222	0.463	1.245
22/11/2022 08:39:46	35.797	23.480	0.600	0.176	717.593	0.222	0.463	1.245
22/11/2022 08:39:50	36.040	23.480	0.600	0.176	629.630	0.222	0.463	1.245
22/11/2022 08:39:53	36.096	23.480	0.600	0.176	708.333	0.222	0.463	1.245
22/11/2022 08:39:57	36.062	23.460	0.600	0.177	638.889	0.222	0.463	1.245
22/11/2022 08:40:01	36.073	23.480	0.600	0.176	722.222	0.222	0.463	1.245
22/11/2022 08:40:05	36.041	23.470	0.600	0.177	627.315	0.222	0.463	1.245
22/11/2022 08:40:08	36.087	23.480	0.600	0.177	712.963	0.222	0.463	1.246
22/11/2022 08:40:12	35.933	23.490	0.600	0.176	634.259	0.222	0.464	1.245
22/11/2022 08:40:16	36.088	23.500	0.600	0.176	710.648	0.222	0.464	1.245
22/11/2022 08:40:19	36.012	23.540	0.600	0.176	643.518	0.222	0.465	1.245
22/11/2022 08:40:23	36.045	23.540	0.600	0.176	712.963	0.222	0.465	1.245
22/11/2022 08:40:27	35.845	23.530	0.600	0.176	631.944	0.222	0.465	1.245
22/11/2022 08:40:30	35.955	23.510	0.600	0.176	710.648	0.222	0.465	1.245
22/11/2022 08:40:34	36.022	23.510	0.600	0.176	638.889	0.222	0.464	1.245
22/11/2022 08:40:38	35.978	23.530	0.600	0.176	717.593	0.222	0.464	1.245
22/11/2022 08:40:41	36.032	23.520	0.600	0.176	629.630	0.222	0.464	1.245
22/11/2022 08:40:45	35.999	23.520	0.600	0.176	712.963	0.222	0.465	1.245
22/11/2022 08:40:49	36.100	23.520	0.600	0.176	643.518	0.222	0.465	1.245
22/11/2022 08:40:53	35.966	23.510	0.600	0.176	710.648	0.222	0.464	1.245
22/11/2022 08:40:56	35.954	23.500	0.600	0.176	634.259	0.222	0.464	1.245
22/11/2022 08:41:00	36.055	23.500	0.600	0.176	712.963	0.222	0.464	1.245
22/11/2022 08:41:04	36.276	23.490	0.600	0.176	634.259	0.222	0.463	1.245
22/11/2022 08:41:07	35.998	23.500	0.600	0.176	715.278	0.222	0.463	1.245
22/11/2022 08:41:11	36.143	23.490	0.600	0.176	638.889	0.222	0.463	1.245
22/11/2022 08:41:15	36.099	23.500	0.600	0.176	724.537	0.222	0.463	1.245
22/11/2022 08:41:18	36.056	23.500	0.600	0.176	629.630	0.222	0.463	1.245
22/11/2022 08:41:22	36.054	23.500	0.600	0.176	634.259	0.222	0.463	1.245
22/11/2022 08:41:26	36.044	23.510	0.600	0.176	710.648	0.222	0.463	1.245
22/11/2022 08:41:29	35.899	23.500	0.600	0.176	636.574	0.222	0.463	1.245
22/11/2022 08:41:33	36.054	23.500	0.600	0.176	726.852	0.222	0.463	1.245
22/11/2022 08:41:37	36.044	23.500	0.600	0.176	643.518	0.222	0.463	1.245
22/11/2022 08:41:41	35.988	23.510	0.600	0.176	712.963	0.222	0.463	1.245
22/11/2022 08:41:44	35.922	23.510	0.600	0.176	643.518	0.222	0.463	1.245
22/11/2022 08:41:48	35.855	23.510	0.600	0.176	719.907	0.222	0.464	1.245
22/11/2022 08:41:52	36.022	23.520	0.600	0.176	638.889	0.222	0.464	1.245
22/11/2022 08:41:55	36.076	23.510	0.600	0.176	631.944	0.222	0.464	1.245
22/11/2022 08:41:59	35.855	23.510	0.600	0.176	717.593	0.222	0.463	1.245
22/11/2022 08:42:03	36.145	23.520	0.600	0.176	645.833	0.222	0.464	1.245
22/11/2022 08:42:06	36.188	23.510	0.600	0.176	729.167	0.222	0.464	1.245
22/11/2022 08:42:10	35.999	23.520	0.600	0.176	655.093	0.222	0.464	1.245
22/11/2022 08:42:14	35.979	23.510	0.600	0.176	655.093	0.222	0.464	1.245
22/11/2022 08:42:18	35.855	23.520	0.600	0.176	722.222	0.222	0.464	1.245
22/11/2022 08:42:21	35.956	23.520	0.600	0.176	636.574	0.222	0.463	1.245
22/11/2022 08:42:25	35.956	23.530	0.600	0.176	719.907	0.222	0.463	1.245
22/11/2022 08:42:29	35.822	23.520	0.600	0.176	662.037	0.222	0.464	1.245
22/11/2022 08:42:32	36.134	23.530	0.600	0.176	738.426	0.222	0.463	1.245
22/11/2022 08:42:36	35.989	23.540	0.600	0.176	641.204	0.222	0.464	1.245
22/11/2022 08:42:40	35.901	23.530	0.600	0.176	726.852	0.222	0.464	1.245
22/11/2022 08:42:43	35.969	23.530	0.600	0.176	645.833	0.222	0.464	1.245
22/11/2022 08:42:47	36.057	23.530	0.600	0.176	733.796	0.222	0.464	1.245
22/11/2022 08:42:51	36.034	23.540	0.600	0.176	655.093	0.222	0.464	1.245
22/11/2022 08:42:54	35.945	23.530	0.600	0.176	729.167	0.222	0.464	1.245
22/11/2022 08:42:58	35.956	23.530	0.600	0.176	648.148	0.222	0.465	1.245
22/11/2022 08:43:02	35.957	23.540	0.600	0.176	719.907	0.222	0.465	1.245
22/11/2022 08:43:06	35.956	23.540	0.600	0.176	645.833	0.222	0.465	1.245
22/11/2022 08:43:09	35.834	23.530	0.600	0.176	733.796	0.222	0.465	1.245
22/11/2022 08:43:13	35.968	23.530	0.600	0.177	648.148	0.222	0.465	1.245
22/11/2022 08:43:17	35.968	23.520	0.600	0.177	657.407	0.222	0.464	1.245
22/11/2022 08:43:20	35.988	23.530	0.600	0.177	731.481	0.222	0.464	1.245
22/11/2022 08:43:24	35.979	23.550	0.600	0.177	650.463	0.222	0.464	1.245
22/11/2022 08:43:28	35.959	23.570	0.600	0.177	729.167	0.222	0.464	1.245
22/11/2022 08:43:31	35.948	23.570	0.600	0.178	641.204	0.222	0.464	1.245
22/11/2022 08:43:35	35.814	23.570	0.600	0.177	733.796	0.222	0.463	1.245
22/11/2022 08:43:39	35.959	23.570	0.600	0.177	655.093	0.222	0.464	1.245
22/11/2022 08:43:43	35.903	23.570	0.600	0.178	747.685	0.222	0.464	1.245
22/11/2022 08:43:46	35.915	23.570	0.600	0.177	657.407	0.222	0.464	1.245
22/11/2022 08:43:50	35.736	23.560	0.600	0.177	731.481	0.222	0.465	1.245
22/11/2022 08:43:54	35.971	23.570	0.600	0.178	662.037	0.222	0.464	1.245
22/11/2022 08:43:57	35.948	23.550	0.600	0.178	740.741	0.222	0.464	1.245
22/11/2022 08:44:01	35.937	23.560	0.600	0.178	648.148	0.222	0.464	1.245
22/11/2022 08:44:05	35.813	23.550	0.600	0.178	736.111	0.222	0.464	1.245
22/11/2022 08:44:08	35.958	23.550	0.600	0.177	655.093	0.222	0.464	1.245
22/11/2022 08:44:12	35.947	23.560	0.600	0.177	664.352	0.222	0.463	1.245
22/11/2022 08:44:16	35.924	23.560	0.600	0.177	740.741	0.222	0.463	1.245
22/11/2022 08:44:19	36.058	23.550	0.600	0.177	655.093	0.222	0.463	1.245
22/11/2022 08:44:23	35.991	23.550	0.600	0.177	729.167	0.222	0.463	1.245
22/11/2022 08:44:27	35.989	23.540	0.600	0.177	657.407	0.222	0.463	1.245
22/11/2022 08:44:31	35.900	23.540	0.600	0.177	738.426	0.222	0.463	1.245
22/11/2022 08:44:34	36.013	23.540	0.600	0.177	648.148	0.222	0.463	1.245
22/11/2022 08:44:38	35.979	23.540	0.600	0.177	643.518	0.222	0.464	1.245
22/11/2022 08:44:42	36.014	23.560	0.600	0.178	717.593	0.222	0.464	1.245
22/11/2022 08:44:45	36.035	23.560	0.600	0.178	650.463	0.222	0.464	1.245
22/11/2022 08:44:49	36.058	23.550	0.600	0.178	724.537	0.222	0.465	1.245
22/11/2022 08:44:53	35.869	23.550	0.600	0.178	648.148	0.222	0.465	1.245
22/11/2022 08:44:56	35.869	23.550	0.600	0.178	726.852	0.222	0.465	1.245
22/11/2022 08:45:00	36.091	23.540	0.600	0.178	643.518	0.222	0.465	1.245
22/11/2022 08:45:04	36.069	23.560	0.600	0.178	724.537	0.222	0.465	1.245
22/11/2022 08:45:08	35.981	23.570	0.600	0.178	645.833	0.222	0.465	1.245
22/11/2022 08:45:11	35.926	23.580	0.600	0.178	719.907	0.222	0.465	1.245
22/11/2022 08:45:15	35.961	23.580	0.600	0.178	643.518	0.222	0.465	1.245
22/11/2022 08:45:19	35.952	23.610	0.600	0.178	724.537	0.222	0.465	1.245
22/11/2022 08:45:22	35.939	23.600	0.600	0.178	650.463	0.222	0.465	1.245
22/11/2022 08:45:26	35.885	23.610	0.600	0.178	729.167	0.222	0.465	1.245
22/11/2022 08:45:30	35.863	23.600	0.600	0.178	648.148	0.222	0.465	1.245
22/11/2022 08:45:33	35.907	23.610	0.600	0.178	724.537	0.222	0.466	1.245
22/11/2022 08:45:37	35.676	23.620	0.600	0.178	655.093	0.222	0.466	1.245
22/11/2022 08:45:41	35.744	23.650	0.600	0.178	715.278	0.222	0.466	1.246
22/11/2022 08:45:44	35.820	23.640	0.600	0.178	652.778	0.222	0.466	1.245
22/11/2022 08:45:48	35.811	23.630	0.600	0.178	715.278	0.222	0.466	1.245
22/11/2022 08:45:52	35.854	23.630	0.600	0.178	652.778	0.222	0.466	1.245
22/11/2022 08:45:56	35.887	23.620	0.600	0.178	736.111	0.222	0.466	1.245
22/11/2022 08:45:59	35.863	23.610	0.600	0.178	648.148	0.222	0.466	1.245
22/11/2022 08:46:03	35.830	23.610	0.600	0.178	717.593	0.222	0.465	1.245
22/11/2022 08:46:07	35.839	23.610	0.600	0.178	648.148	0.222	0.465	1.245
22/11/2022 08:46:10	35.894	23.610	0.600	0.178	724.537	0.222	0.465	1.245
22/11/2022 08:46:14	35.928	23.590	0.600	0.178	650.463	0.222	0.465	1.245
22/11/2022 08:46:18	35.893	23.580	0.600	0.178	740.741	0.222	0.465	1.245
22/11/2022 08:46:21	35.726	23.570	0.600	0.178	645.833	0.222	0.465	1.245
22/11/2022 08:46:25	35.937	23.570	0.600	0.178	731.481	0.222	0.465	1.245
22/11/2022 08:46:29	35.814	23.560	0.600	0.178	655.093	0.222	0.465	1.245
22/11/2022 08:46:33	35.958	23.550	0.600	0.178	726.852	0.222	0.464	1.245
22/11/2022 08:46:36	36.069	23.560	0.600	0.178	652.778	0.222	0.464	1.245
22/11/2022 08:46:40	35.969	23.550	0.600	0.178	726.852	0.222	0.464	1.245
22/11/2022 08:46:44	35.946	23.540	0.600	0.178	655.093	0.222	0.464	1.245
22/11/2022 08:46:47	35.912	23.540	0.600	0.178	736.111	0.222	0.463	1.245
22/11/2022 08:46:51	35.979	23.540	0.600	0.178	650.463	0.222	0.463	1.245
22/11/2022 08:46:55	35.946	23.540	0.600	0.178	729.167	0.222	0.464	1.245
22/11/2022 08:46:58	36.014	23.570	0.600	0.178	645.833	0.222	0.464	1.245
22/11/2022 08:47:02	35.947	23.550	0.600	0.178	726.852	0.222	0.465	1.245
22/11/2022 08:47:06	35.913	23.540	0.600	0.178	657.407	0.222	0.464	1.244
22/11/2022 08:47:09	35.813	23.540	0.600	0.178	719.907	0.222	0.464	1.244
22/11/2022 08:47:13	35.878	23.530	0.600	0.178	641.204	0.222	0.464	1.244
22/11/2022 08:47:17	36.090	23.540	0.600	0.178	717.593	0.222	0.464	1.244
22/11/2022 08:47:21	35.824	23.540	0.600	0.178	636.574	0.222	0.464	1.244
22/11/2022 08:47:24	35.990	23.530	0.600	0.178	722.222	0.222	0.463	1.244
22/11/2022 08:47:28	35.879	23.530	0.600	0.178	636.574	0.222	0.463	1.244
22/11/2022 08:47:32	36.037	23.560	0.600	0.178	719.907	0.222	0.463	1.245
22/11/2022 08:47:35	35.937	23.570	0.600	0.178	634.259	0.222	0.464	1.245
22/11/2022 08:47:39	35.893	23.580	0.600	0.178	722.222	0.222	0.465	1.245
22/11/2022 08:47:43	35.904	23.590	0.600	0.178	652.778	0.222	0.465	1.245
22/11/2022 08:47:46	35.895	23.580	0.600	0.178	722.222	0.222	0.465	1.245
22/11/2022 08:47:50	35.860	23.590	0.600	0.178	643.518	0.222	0.465	1.245
22/11/2022 08:47:54	35.884	23.600	0.600	0.178	715.278	0.222	0.465	1.245
22/11/2022 08:47:57	35.918	23.600	0.600	0.178	643.518	0.222	0.465	1.245
22/11/2022 08:48:01	35.841	23.610	0.600	0.178	717.593	0.222	0.465	1.245
22/11/2022 08:48:05	35.886	23.620	0.600	0.179	655.093	0.222	0.465	1.245
22/11/2022 08:48:09	35.963	23.610	0.600	0.179	736.111	0.222	0.465	1.245
22/11/2022 08:48:12	35.729	23.610	0.600	0.179	645.833	0.222	0.465	1.245
22/11/2022 08:48:16	35.685	23.620	0.600	0.179	722.222	0.222	0.465	1.245
22/11/2022 08:48:20	35.709	23.620	0.600	0.179	638.889	0.222	0.466	1.245
22/11/2022 08:48:23	35.765	23.620	0.600	0.179	712.963	0.222	0.465	1.245
22/11/2022 08:48:27	35.818	23.600	0.600	0.179	643.518	0.222	0.465	1.245
22/11/2022 08:48:31	35.707	23.600	0.600	0.180	724.537	0.222	0.465	1.245
22/11/2022 08:48:34	35.839	23.590	0.600	0.179	648.148	0.222	0.465	1.245
22/11/2022 08:48:38	35.872	23.570	0.600	0.180	643.518	0.222	0.465	1.244
22/11/2022 08:48:42	35.893	23.580	0.600	0.180	712.963	0.222	0.465	1.245
22/11/2022 08:48:46	36.026	23.580	0.600	0.179	650.463	0.222	0.465	1.244
22/11/2022 08:48:49	36.081	23.570	0.600	0.179	722.222	0.222	0.465	1.245
22/11/2022 08:48:53	36.037	23.580	0.600	0.179	650.463	0.222	0.465	1.245
22/11/2022 08:48:57	35.915	23.570	0.600	0.179	736.111	0.222	0.465	1.245
22/11/2022 08:49:00	35.915	23.570	0.600	0.180	643.518	0.222	0.465	1.245
22/11/2022 08:49:04	35.915	23.570	0.600	0.180	726.852	0.222	0.465	1.245
22/11/2022 08:49:08	35.893	23.570	0.600	0.179	648.148	0.222	0.465	1.245
22/11/2022 08:49:11	35.982	23.570	0.600	0.179	722.222	0.222	0.465	1.245
22/11/2022 08:49:15	36.059	23.560	0.600	0.180	645.833	0.222	0.465	1.244
22/11/2022 08:49:19	36.037	23.550	0.600	0.179	722.222	0.222	0.465	1.244
22/11/2022 08:49:22	35.958	23.560	0.600	0.180	648.148	0.222	0.464	1.244
22/11/2022 08:49:26	36.080	23.560	0.600	0.179	648.148	0.222	0.463	1.244
22/11/2022 08:49:30	36.078	23.540	0.600	0.179	726.852	0.222	0.463	1.244
22/11/2022 08:49:34	35.969	23.550	0.600	0.178	652.778	0.222	0.463	1.244
22/11/2022 08:49:37	36.003	23.560	0.600	0.178	722.222	0.222	0.463	1.244
22/11/2022 08:49:41	35.915	23.560	0.600	0.179	643.518	0.222	0.464	1.244
22/11/2022 08:49:45	36.004	23.570	0.600	0.179	717.593	0.222	0.464	1.244
22/11/2022 08:49:48	36.005	23.570	0.600	0.178	652.778	0.222	0.465	1.245
22/11/2022 08:49:52	35.938	23.590	0.600	0.178	733.796	0.222	0.465	1.245
22/11/2022 08:49:56	35.850	23.580	0.600	0.178	645.833	0.222	0.465	1.245
22/11/2022 08:49:59	35.949	23.590	0.600	0.178	712.963	0.222	0.465	1.245
22/11/2022 08:50:03	35.928	23.580	0.600	0.178	641.204	0.222	0.465	1.245
22/11/2022 08:50:07	35.916	23.580	0.600	0.178	643.518	0.222	0.465	1.245
22/11/2022 08:50:11	36.116	23.580	0.600	0.178	724.537	0.222	0.465	1.245
22/11/2022 08:50:14	35.929	23.600	0.600	0.178	641.204	0.222	0.465	1.245
22/11/2022 08:50:18	35.906	23.590	0.600	0.178	726.852	0.222	0.465	1.245
22/11/2022 08:50:22	35.874	23.610	0.600	0.178	648.148	0.222	0.465	1.245
22/11/2022 08:50:25	35.907	23.620	0.600	0.178	724.537	0.222	0.465	1.245
22/11/2022 08:50:29	35.885	23.620	0.600	0.178	648.148	0.222	0.465	1.245
22/11/2022 08:50:33	35.852	23.620	0.600	0.178	710.648	0.222	0.465	1.245
22/11/2022 08:50:36	35.808	23.620	0.600	0.178	650.463	0.222	0.465	1.245
22/11/2022 08:50:40	35.985	23.600	0.600	0.178	729.167	0.222	0.465	1.245
22/11/2022 08:50:44	35.907	23.610	0.600	0.178	638.889	0.222	0.465	1.245
22/11/2022 08:50:47	35.873	23.610	0.600	0.178	629.630	0.222	0.465	1.245
22/11/2022 08:50:51	35.962	23.600	0.600	0.178	712.963	0.222	0.465	1.245
22/11/2022 08:50:55	35.749	23.590	0.600	0.178	643.518	0.222	0.465	1.245
22/11/2022 08:50:59	35.804	23.570	0.600	0.179	726.852	0.222	0.466	1.245
22/11/2022 08:51:02	35.948	23.570	0.600	0.178	638.889	0.222	0.465	1.245
22/11/2022 08:51:06	35.959	23.570	0.600	0.178	627.315	0.222	0.465	1.245
22/11/2022 08:51:10	35.970	23.560	0.600	0.178	717.593	0.222	0.465	1.245
22/11/2022 08:51:13	35.791	23.550	0.600	0.178	636.574	0.222	0.465	1.244
22/11/2022 08:51:17	35.891	23.540	0.600	0.178	708.333	0.222	0.465	1.244
22/11/2022 08:51:21	36.001	23.540	0.600	0.178	638.889	0.222	0.465	1.244
22/11/2022 08:51:24	35.822	23.520	0.600	0.178	634.259	0.222	0.465	1.244
22/11/2022 08:51:28	36.044	23.500	0.600	0.178	710.648	0.222	0.464	1.244
22/11/2022 08:51:32	36.099	23.500	0.600	0.178	636.574	0.222	0.463	1.243
22/11/2022 08:51:36	36.287	23.480	0.600	0.178	712.963	0.222	0.463	1.243
22/11/2022 08:51:39	36.099	23.500	0.600	0.178	638.889	0.222	0.463	1.243
22/11/2022 08:51:43	36.098	23.490	0.600	0.178	710.648	0.222	0.463	1.243
22/11/2022 08:51:47	36.054	23.510	0.600	0.178	629.630	0.222	0.464	1.243
22/11/2022 08:51:50	35.988	23.520	0.600	0.178	706.018	0.222	0.464	1.243
22/11/2022 08:51:54	36.043	23.510	0.600	0.178	643.518	0.222	0.464	1.243
22/11/2022 08:51:58	36.130	23.490	0.600	0.178	708.333	0.222	0.465	1.244
22/11/2022 08:52:01	36.086	23.480	0.600	0.178	622.685	0.222	0.465	1.244
22/11/2022 08:52:05	36.218	23.480	0.600	0.178	708.333	0.222	0.465	1.244
22/11/2022 08:52:09	36.087	23.490	0.600	0.179	618.055	0.222	0.465	1.245
22/11/2022 08:52:12	35.977	23.490	0.600	0.178	692.130	0.222	0.465	1.245
22/11/2022 08:52:16	36.097	23.480	0.600	0.178	627.315	0.222	0.465	1.244
22/11/2022 08:52:20	35.997	23.480	0.600	0.178	625.000	0.222	0.465	1.244
22/11/2022 08:52:24	36.241	23.460	0.600	0.178	706.018	0.222	0.465	1.244
22/11/2022 08:52:27	36.129	23.460	0.600	0.178	615.741	0.222	0.465	1.245
22/11/2022 08:52:31	36.131	23.480	0.600	0.178	706.018	0.222	0.465	1.245
22/11/2022 08:52:35	36.253	23.480	0.600	0.178	629.630	0.222	0.465	1.245
22/11/2022 08:52:38	36.096	23.480	0.600	0.178	701.389	0.222	0.465	1.245
22/11/2022 08:52:42	36.164	23.490	0.600	0.178	613.426	0.222	0.464	1.245
22/11/2022 08:52:46	36.075	23.490	0.600	0.178	706.018	0.222	0.465	1.245
22/11/2022 08:52:49	36.087	23.500	0.600	0.178	618.055	0.222	0.465	1.245
22/11/2022 08:52:53	36.043	23.500	0.600	0.178	712.963	0.222	0.465	1.245
22/11/2022 08:52:57	36.099	23.510	0.600	0.178	638.889	0.222	0.465	1.245
22/11/2022 08:53:01	36.088	23.510	0.600	0.178	708.333	0.222	0.465	1.245
22/11/2022 08:53:04	36.065	23.500	0.600	0.178	636.574	0.222	0.465	1.245
22/11/2022 08:53:08	36.044	23.500	0.600	0.178	710.648	0.222	0.465	1.245
22/11/2022 08:53:12	36.266	23.510	0.600	0.178	629.630	0.222	0.465	1.245
22/11/2022 08:53:15	36.066	23.500	0.600	0.178	710.648	0.222	0.465	1.245
22/11/2022 08:53:19	36.110	23.480	0.600	0.178	622.685	0.222	0.465	1.245
22/11/2022 08:53:23	36.222	23.500	0.600	0.178	710.648	0.222	0.465	1.245
22/11/2022 08:53:26	36.188	23.500	0.600	0.178	643.518	0.222	0.465	1.245
22/11/2022 08:53:30	36.165	23.510	0.600	0.178	717.593	0.222	0.464	1.245
22/11/2022 08:53:34	36.131	23.500	0.600	0.178	629.630	0.222	0.464	1.245
22/11/2022 08:53:37	36.198	23.500	0.600	0.178	719.907	0.222	0.463	1.245
22/11/2022 08:53:41	36.197	23.500	0.600	0.178	648.148	0.222	0.463	1.245
22/11/2022 08:53:45	35.977	23.500	0.600	0.178	708.333	0.222	0.464	1.245
22/11/2022 08:53:49	35.943	23.520	0.600	0.178	650.463	0.222	0.463	1.245
22/11/2022 08:53:52	36.054	23.500	0.600	0.178	726.852	0.222	0.464	1.245
22/11/2022 08:53:56	36.055	23.520	0.600	0.178	643.518	0.222	0.464	1.245
22/11/2022 08:54:00	35.944	23.510	0.600	0.178	724.537	0.222	0.464	1.245
22/11/2022 08:54:03	36.155	23.520	0.600	0.178	650.463	0.222	0.465	1.245
22/11/2022 08:54:07	36.123	23.520	0.600	0.178	733.796	0.222	0.465	1.245
22/11/2022 08:54:11	35.946	23.540	0.600	0.178	648.148	0.222	0.465	1.245
22/11/2022 08:54:14	35.958	23.560	0.600	0.178	715.278	0.222	0.465	1.245
22/11/2022 08:54:18	35.970	23.560	0.600	0.178	641.204	0.222	0.465	1.245
22/11/2022 08:54:22	35.893	23.560	0.600	0.179	706.018	0.222	0.465	1.245
22/11/2022 08:54:26	35.946	23.560	0.600	0.178	636.574	0.222	0.465	1.245
22/11/2022 08:54:29	35.924	23.550	0.600	0.179	712.963	0.222	0.465	1.245
22/11/2022 08:54:33	35.858	23.560	0.600	0.179	636.574	0.222	0.465	1.244
22/11/2022 08:54:37	35.991	23.550	0.600	0.179	715.278	0.222	0.465	1.245
22/11/2022 08:54:40	35.926	23.550	0.600	0.179	636.574	0.222	0.465	1.244
22/11/2022 08:54:44	35.926	23.570	0.600	0.179	726.852	0.222	0.465	1.245
